"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00301664","COLTON 2 N, NY US","2018-06-11",,,"21.7",",,7","5.0",",,7","8.3",",,7,0700"
"USC00301664","COLTON 2 N, NY US","2018-06-12",,,"22.8",",,7","5.0",",,7","10.6",",,7,0700"
"USC00301664","COLTON 2 N, NY US","2018-06-13",,,"26.7",",,7","10.6",",,7","18.9",",,7,0700"
"USC00301664","COLTON 2 N, NY US","2018-06-14",,,"26.7",",,7","9.4",",,7","13.9",",,7,0700"
"USC00301664","COLTON 2 N, NY US","2018-06-15",,,"14.4",",,7","11.1",",,7","11.7",",,7,0700"
"USC00301664","COLTON 2 N, NY US","2018-06-16",,,"24.4",",,7","10.0",",,7","16.1",",,7,0700"
"USC00301664","COLTON 2 N, NY US","2018-06-17",,,"26.7",",,7","13.3",",,7","17.2",",,7,0700"
"USC00301664","COLTON 2 N, NY US","2018-06-18",,,"29.4",",,7","17.2",",,7","24.4",",,7,0700"
"USC00301664","COLTON 2 N, NY US","2018-06-19",,,"27.2",",,7","11.7",",,7","11.7",",,7,0700"
"USC00301664","COLTON 2 N, NY US","2018-06-20",,,"23.3",",,7","10.0",",,7","12.2",",,7,0700"
"USC00301664","COLTON 2 N, NY US","2018-06-21",,,"25.0",",,7","12.2",",,7","12.2",",,7,0700"
"USC00301664","COLTON 2 N, NY US","2018-06-22",,,"21.1",",,7","6.7",",,7","11.1",",,7,0700"
"USC00301664","COLTON 2 N, NY US","2018-06-23",,,"27.2",",,7","11.1",",,7","16.1",",,7,0700"
"USC00301664","COLTON 2 N, NY US","2018-06-24",,,"21.1",",,7","6.7",",,7","11.1",",,7,0700"
"USC00301664","COLTON 2 N, NY US","2018-06-25",,,"20.0",",,7","10.6",",,7","11.1",",,7,0700"
"USC00301664","COLTON 2 N, NY US","2018-06-26",,,"21.7",",,7","6.7",",,7","9.4",",,7,0700"
"USC00301664","COLTON 2 N, NY US","2018-06-27",,,"23.9",",,7","9.4",",,7","15.6",",,7,0700"
"USC00301664","COLTON 2 N, NY US","2018-06-28",,,"24.4",",,7","15.6",",,7","17.2",",,7,0700"
"USC00301664","COLTON 2 N, NY US","2018-06-29",,,"22.2",",,7","16.1",",,7","17.2",",,7,0700"
"USC00301664","COLTON 2 N, NY US","2018-06-30",,,"30.0",",,7","17.2",",,7","24.4",",,7,0700"
"USC00300331","AURORA RESEARCH FARM, NY US","2017-12-01",,,"8.3",",,7","-1.1",",,7","4.4",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2017-12-02",,,"6.7",",,7","-2.8",",,7","0.6",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2017-12-03",,,"6.1",",,7","0.6",",,7","0.6",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2017-12-04",,,"9.4",",,7","-1.7",",,7","-1.1",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2017-12-05",,,"9.4",",,7","-1.1",",,7","9.4",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2017-12-06",,,"10.6",",,7","-0.6",",,7","-0.6",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2017-12-07",,,"3.3",",,7","-0.6",",,7","0.0",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2017-12-08",,,"1.1",",,7","-3.3",",,7","-2.8",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2017-12-09",,,"-0.6",",,7","-5.0",",,7","-5.0",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2017-12-10",,,"0.0",",,7","-5.0",",,7","-1.7",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2017-12-11",,,"-1.1",",,7","-3.3",",,7","-2.8",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2017-12-12",,,"0.0",",,7","-4.4",",,7","0.0",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2017-12-13",,,"0.6",",,7","-11.1",",,7","-10.6",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2017-12-14",,,"-8.3",",,7","-10.6",",,7","-10.0",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2017-12-15",,,"-8.3",",,7","-14.4",",,7","-12.2",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2017-12-16",,,"-4.4",",,7","-12.2",",,7","-5.0",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2017-12-17",,,"-4.4",",,7","-11.7",",,7","-10.0",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2017-12-18",,,"1.1",",,7","-10.0",",,7","1.1",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2017-12-19",,,"5.0",",,7","1.1",",,7","5.0",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2017-12-20",,,"10.6",",,7","0.0",",,7","0.6",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2017-12-21",,,"1.1",",,7","-5.6",",,7","-5.6",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2017-12-22",,,"-0.6",",,7","-6.1",",,7","-2.2",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2017-12-23",,,"5.0",",,7","-2.2",",,7","2.8",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2017-12-24",,,"5.0",",,7","-2.8",",,7","-2.2",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2017-12-25",,,"0.6",",,7","-2.8",",,7","-1.7",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2017-12-26",,,"-1.7",",,7","-11.1",",,7","-11.1",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2017-12-27",,,"-9.4",",,7","-14.4",",,7","-13.9",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2017-12-28",,,"-10.0",",,7","-17.2",",,7","-17.2",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2017-12-29",,,"-13.3",",,7","-17.2",",,7","-15.0",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2017-12-30",,,"-10.0",",,7","-17.8",",,7","-10.6",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2017-12-31",,,"-7.8",",,7","-17.8",",,7","-15.6",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-01-01",,,"-15.0",",,7","-16.1",",,7","-15.6",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-01-02",,,"-10.6",",,7","-15.6",",,7","-12.2",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-01-03",,,"-7.2",",,7","-13.9",",,7","-13.9",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-01-04",,,"-5.0",",,7","-14.4",",,7","-8.9",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-01-05",,,"-7.8",",,7","-18.3",",,7","-18.3",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-01-06",,,"-16.7",",,7","-18.3",",,7","-18.3",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-01-07",,,"-16.7",",,7","-18.3",",,7","-17.2",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-01-08",,,"-2.2",",,7","-17.8",",,7","-2.2",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-01-09",,,"2.8",",,7","-3.3",",,7","0.0",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-01-10",,,"0.0",",,7","-4.4",",,7","-4.4",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-01-11",,,"5.0",",,7","-4.4",",,7","4.4",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-01-12",,,"12.8",",,7","4.4",",,7","11.7",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-01-13",,,"15.6",",,7","-11.1",",,7","-11.1",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-01-14",,,"-11.1",",,7","-21.7",",,7","-20.0",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-01-15",,,"-10.6",",,7","-21.1",",,7","-17.8",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-01-16",,,"-5.6",",,7","-18.9",",,7","-5.6",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-01-17",,,"-2.8",",,7","-10.0",",,7","-10.0",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-01-18",,,"-6.7",",,7","-16.7",",,7","-16.7",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-01-19",,,"-6.7",",,7","-16.7",",,7","-6.7",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-01-20",,,"2.8",",,7","-6.7",",,7","2.8",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-01-21",,,"7.8",",,7","-6.7",",,7","-4.4",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-01-22",,,"6.1",",,7","-4.4",",,7","2.8",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-01-23",,,"8.3",",,7","2.8",",,7","7.2",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-01-24",,,"8.9",",,7","-4.4",",,7","-4.4",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-01-25",,,"-4.4",",,7","-10.0",",,7","-10.0",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-01-26",,,"-4.4",",,7","-10.0",",,7","-7.2",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-01-27",,,"3.3",",,7","-7.2",",,7","3.3",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-01-28",,,"8.9",",,7","0.0",",,7","0.0",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-01-29",,,"8.3",",,7","-5.0",",,7","-5.0",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-01-30",,,"1.7",",,7","-7.2",",,7","-7.2",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-01-31",,,"-7.2",",,7","-14.4",",,7","-12.8",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-02-01",,,"0.0",",,7","-12.8",",,7","0.0",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-02-02",,,"6.7",",,7","-10.0",",,7","-10.0",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-02-03",,,"-10.0",",,7","-13.3",",,7","-10.6",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-02-04",,,"-0.6",",,7","-10.6",",,7","-1.1",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-02-05",,,"0.0",",,7","-10.6",",,7","-10.6",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-02-06",,,"-6.7",",,7","-11.7",",,7","-7.8",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-02-07",,,"-2.8",",,7","-11.1",",,7","-6.7",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-02-08",,,"-3.9",",,7","-8.3",",,7","-8.3",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-02-09",,,"-5.0",",,7","-12.8",",,7","-11.1",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-02-10",,,"1.7",",,7","-11.1",",,7","1.7",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-02-11",,,"4.4",",,7","-4.4",",,7","-4.4",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-02-12",,,"9.4",",,7","-4.4",",,7","-2.2",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-02-13",,,"-1.7",",,7","-8.3",",,7","-8.3",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-02-14",,,"1.7",",,7","-8.3",",,7","1.7",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-02-15",,,"10.0",",,7","1.7",",,7","6.7",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-02-16",,,"15.0",",,7","3.9",",,7","3.9",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-02-17",,,"4.4",",,7","-7.2",",,7","-7.2",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-02-18",,,"0.0",",,7","-7.2",",,7","-2.2",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-02-19",,,"2.8",",,7","-2.2",",,7","1.7",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-02-20",,,"11.7",",,7","1.7",",,7","11.7",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-02-21",,,"19.4",",,7","11.7",",,7","15.0",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-02-22",,,"20.0",",,7","-1.1",",,7","-1.1",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-02-23",,,"1.1",",,7","-1.1",",,7","1.1",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-02-24",,,"6.7",",,7","1.1",",,7","3.9",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-02-25",,,"5.0",",,7","0.6",",,7","4.4",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-02-26",,,"9.4",",,7","2.2",",,7","2.2",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-02-27",,,"8.3",",,7","-2.8",",,7","-2.2",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-02-28",,,"12.2",",,7","-2.2",",,7","4.4",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-03-01",,,"13.9",",,7","1.7",",,7","1.7",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-03-02",,,"2.8",",,7","-2.2",",,7","-2.2",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-03-03",,,"-1.7",",,7","-3.3",",,7","-2.8",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-03-04",,,"0.0",",,7","-3.3",",,7","-3.3",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-03-05",,,"-0.6",",,7","-7.8",",,7","-5.0",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-03-06",,,"-1.7",",,7","-5.0",",,7","-3.9",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-03-07",,,"4.4",",,7","-4.4",",,7","0.6",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-03-08",,,"1.7",",,7","-2.2",",,7","-2.2",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-03-09",,,"0.0",",,7","-6.7",",,7","-5.0",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-03-10",,,"0.6",",,7","-5.0",",,7","-2.8",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-03-11",,,"-0.6",",,7","-3.3",",,7","-3.3",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-03-12",,,"0.6",",,7","-6.7",",,7","-5.6",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-03-13",,,"0.6",",,7","-5.6",",,7","-4.4",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-03-14",,,"-0.6",",,7","-4.4",",,7","-3.3",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-03-15",,,"-1.7",",,7","-4.4",",,7","-3.9",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-03-16",,,"2.8",",,7","-3.9",",,7","-3.9",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-03-17",,,"-3.9",",,7","-6.1",",,7","-5.6",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-03-18",,,"3.3",",,7","-11.7",",,7","-11.1",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-03-19",,,"1.1",",,7","-11.1",",,7","-8.3",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-03-20",,,"0.0",",,7","-11.1",",,7","-11.1",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-03-21",,,"2.8",",,7","-11.1",",,7","-5.6",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-03-22",,,"2.8",",,7","-5.6",",,7","-3.3",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-03-23",,,"4.4",",,7","-3.3",",,7","-3.3",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-03-24",,,"3.3",",,7","-4.4",",,7","-4.4",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-03-25",,,"1.1",",,7","-7.8",",,7","-7.8",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-03-26",,,"6.1",",,7","-7.8",",,7","-2.2",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-03-27",,,"7.8",",,7","-2.2",",,7","1.1",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-03-28",,,"5.6",",,7","1.1",",,7","2.8",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-03-29",,,"7.8",",,7","2.8",",,7","7.8",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-03-30",,,"12.2",",,7","3.3",",,7","3.3",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-03-31",,,"5.0",",,7","-3.9",",,7","-3.9",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-04-01",,,"10.6",",,7","-3.9",",,7","-0.6",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-04-02",,,"3.3",",,7","-3.3",",,7","-3.3",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-04-03",,,"7.2",",,7","-3.3",",,7","2.8",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-04-04",,,"8.3",",,7","2.8",",,7","8.3",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-04-05",,,"11.1",",,7","-5.0",",,7","-5.0",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-04-06",,,"-0.6",",,7","-6.1",",,7","-2.8",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-04-07",,,"6.1",",,7","-3.9",",,7","-3.9",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-04-08",,,"0.6",",,7","-6.7",",,7","-4.4",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-04-09",,,"-0.6",",,7","-5.6",",,7","-5.6",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-04-10",,,"3.9",",,7","-5.6",",,7","-2.8",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-04-11",,,"3.3",",,7","-2.8",",,7","-1.7",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-04-12",,,"7.8",",,7","-1.7",",,7","1.1",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-04-13",,,"12.8",",,7","1.1",",,7","4.4",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-04-14",,,"12.8",",,7","3.3",",,7","3.9",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-04-15",,,"4.4",",,7","-0.6",",,7","-0.6",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-04-16",,,"7.2",",,7","-0.6",",,7","6.7",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-04-17",,,"8.9",",,7","0.0",",,7","0.0",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-04-18",,,"1.1",",,7","-1.1",",,7","0.6",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-04-19",,,"4.4",",,7","-0.6",",,7","0.0",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-04-20",,,"1.7",",,7","-2.2",",,7","-2.2",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-04-21",,,"5.6",",,7","-3.3",",,7","-2.2",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-04-22",,,"12.2",",,7","-2.2",",,7","0.0",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-04-23",,,"15.6",",,7","0.0",",,7","3.3",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-04-24",,,"21.1",",,7","3.3",",,7","10.0",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-04-25",,,"19.4",",,7","9.4",",,7","9.4",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-04-26",,,"13.9",",,7","5.0",",,7","5.0",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-04-27",,,"13.3",",,7","3.9",",,7","5.6",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-04-28",,,"16.1",",,7","5.6",",,7","7.8",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-04-29",,,"13.3",",,7","0.0",",,7","0.0",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-04-30",,,"6.7",",,7","0.0",",,7","3.3",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-05-01",,,"16.1",",,7","2.2",",,7","5.0",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-05-02",,,"25.6",",,7","5.0",",,7","17.2",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-05-03",,,"28.3",",,7","17.2",",,7","19.4",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-05-04",,,"26.1",",,7","15.6",",,7","15.6",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-05-05",,,"26.1",",,7","6.7",",,7","8.9",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-05-06",,,"23.3",",,7","8.9",",,7","15.0",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-05-07",,,"20.0",",,7","8.3",",,7","8.9",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-05-08",,,"17.8",",,7","4.4",",,7","7.2",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-05-09",,,"25.0",",,7","7.2",",,7","15.6",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-05-10",,,"26.1",",,7","15.6",",,7","17.2",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-05-11",,,"21.7",",,7","5.6",",,7","6.7",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-05-12",,,"12.2",",,7","6.7",",,7","8.9",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-05-13",,,"11.7",",,7","6.7",",,7","6.7",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-05-14",,,"15.0",",,7","6.7",",,7","12.2",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-05-15",,,"25.0",",,7","12.2",",,7","16.7",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-05-16",,,"21.7",",,7","10.0",",,7","10.6",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-05-17",,,"21.7",",,7","10.6",",,7","15.0",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-05-18",,,"26.1",",,7","8.9",",,7","8.9",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-05-19",,,"22.2",",,7","8.9",",,7","9.4",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-05-20",,,"17.2",",,7","9.4",",,7","17.2",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-05-21",,,"17.8",",,7","8.9",",,7","10.6",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-05-22",,,"22.8",",,7","10.6",",,7","14.4",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-05-23",,,"21.1",",,7","13.3",",,7","13.3",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-05-24",,,"23.9",",,7","10.0",",,7","11.1",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-05-25",,,"23.9",",,7","10.0",",,7","15.0",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-05-26",,,"28.3",",,7","14.4",",,7","17.8",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-05-27",,,"27.2",",,7","17.8",",,7","19.4",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-05-28",,,"21.1",",,7","17.2",",,7","17.8",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-05-29",,,"29.4",",,7","16.1",",,7","18.3",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-05-30",,,"28.3",",,7","15.6",",,7","20.6",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-05-31",,,"30.0",",,7","19.4",",,7","19.4",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-06-01",,,"26.7",",,7","19.4",",,7","21.7",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-06-02",,,"29.4",",,7","14.4",",,7","14.4",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-06-03",,,"18.3",",,7","12.2",",,7","14.4",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-06-04",,,"20.6",",,7","13.3",",,7","13.3",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-06-05",,,"19.4",",,7","11.7",",,7","12.2",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-06-06",,,"16.7",",,7","10.0",",,7","10.0",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-06-07",,,"17.2",",,7","10.0",",,7","12.8",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-06-08",,,"22.2",",,7","12.8",",,7","15.0",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-06-09",,,"23.9",",,7","10.6",",,7","13.9",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-06-10",,,"23.9",",,7","13.3",",,7","13.9",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-06-11",,,"22.8",",,7","11.1",",,7","12.8",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-06-12",,,"25.0",",,7","12.8",",,7","16.1",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-06-13",,,"26.1",",,7","16.1",",,7","17.2",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-06-14",,,"27.8",",,7","16.1",",,7","17.8",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-06-15",,,"22.8",",,7","10.6",",,7","13.3",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-06-16",,,"23.9",",,7","11.1",",,7","13.9",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-06-17",,,"27.2",",,7","13.9",",,7","18.9",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-06-18",,,"30.6",",,7","18.9",",,7","25.0",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-06-19",,,"32.2",",,7","16.1",",,7","16.1",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-06-20",,,"21.1",",,7","11.7",",,7","14.4",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-06-21",,,"23.3",",,7","11.1",",,7","14.4",",,7,"
"USC00300331","AURORA RESEARCH FARM, NY US","2018-06-22",,,"22.2",",,7","8.3",",,7","12.2",",,7,"
